2.1654934036,0.276863946807,1.24379835081,0
1.26818068795,4.14880326819,0.257282797208,1
0.235767110853,0.246434580345,2.15496285262,2
3.11712179682,1.24825477167,2.21313961064,0
0.210443245946,2.10016131929,1.29999654302,1
0.252475089113,0.204633154251,2.10781522453,2
2.19445093842,0.284750898168,0.266954622706,0
0.274463892684,2.11812246604,0.253389651032,1
0.264069202214,0.217670619496,2.15821077677,2
2.13723853162,0.26506170731,0.280973237,0
0.236032257679,2.10458850829,0.26531728065,1
0.214744422137,0.251217135805,2.10701037674,2
2.14317746885,0.220386293257,0.255898857711,0
0.230397124915,2.14686170534,0.241638782018,1
0.25220553638,0.234882091904,3.12449570639,2
2.18383266008,0.268088933877,0.273494190625,0
0.200569476732,2.14989981573,0.218871008447,1
0.24890304311,0.222926729516,4.19626641038,2
4.11688939802,0.212548106876,3.27294264406,0
0.286575892755,2.15556783835,0.299000466323,1
0.279015805997,0.260119530821,2.14763504235,2
2.15701847248,0.291442365136,0.206450926473,0
0.233721298789,2.12421012885,0.230850691558,1
0.279693455126,0.207922050192,3.12848227378,2
2.1239711527,0.221265412139,1.29875963791,0
0.237988604555,2.13423384695,0.291358070731,1
0.221900463801,0.245584746525,4.12600981534,2
2.18841113278,0.256062593179,0.221851896575,0
1.25464806481,3.12278962103,0.287941388409,1
0.2886124034,0.227251193946,2.1413090178,2
3.13512176223,0.247739042108,1.28627907749,0
2.20439300225,3.19769628976,1.29470159997,1
0.256444044758,0.218210870812,3.1491790379,2
2.1968384404,0.222592053079,0.22339483158,0
0.231194294347,2.10347728181,1.21142696123,1
0.230620601194,0.228855299265,3.14901821094,2
3.1587543329,1.24771690739,0.2760894725,0
0.268028987641,2.18107713793,0.200045180621,1
0.278952275969,0.296999444472,2.19000820681,2
4.10599956059,1.26049313682,0.221038208525,0
0.237463524914,2.16991200344,1.25988508187,1
0.284984182721,0.224945086423,4.11425508774,2
2.11008311452,0.296346633703,1.24121772913,0
2.23026464105,3.15710328002,0.226389612186,1
1.2459220462,0.2117486133,3.14030734469,2
2.19771257436,0.251340558262,2.29415949792,0
1.25796606826,3.18221644124,0.208909477135,1
0.226643207716,0.291713758499,2.17260025081,2
2.19965770566,0.21398753115,1.26471128676,0
1.29510280114,2.16294123172,1.26158145799,1
0.243551510532,0.251889815371,2.19764743853,2
2.1053419261,0.232613757144,0.266174241766,0
0.200603086711,2.17372673074,0.295630707541,1
0.273917148636,0.277565325334,2.19152364981,2
2.11499337401,0.28374275801,0.280125054395,0
0.248554880115,2.16849386368,2.23317436541,1
0.231557158114,0.250233956919,2.13414433119,2
2.12901736321,0.257154534079,1.21589171859,0
0.293457292128,2.13502894631,0.21687107585,1
0.264296057672,0.223240372368,3.17340211455,2
2.15128553311,0.256925073814,0.218458019119,0
0.22403613524,2.11830746998,0.204268674534,1
0.229458412054,0.290659407885,3.11852392483,2
2.13632058135,0.204576881161,0.220777295541,0
0.249612008092,2.19473113139,1.25422027099,1
0.239615244527,0.285346839688,2.14811999535,2
2.16688037498,0.255454007823,0.270229049559,0
0.254399495873,3.10677554654,0.236895406766,1
0.290063232506,0.213846109261,2.19111237673,2
2.13760263763,0.267135085433,0.269443712409,0
0.286078730498,2.15027915567,0.285077766868,1
0.278223574256,0.294517633246,2.16895963518,2
2.19725580175,0.218672357667,0.294422434429,0
1.2487060626,3.12924183187,0.238670141707,1
0.235608239947,0.276202511869,3.14105343171,2
2.18965112302,0.215342008009,1.26949395221,0
0.280861544195,2.18909647083,2.27261914783,1
0.293684410543,0.201500938626,3.19713116467,2
3.19534754512,0.218868109272,0.213447165034,0
0.24779615665,2.13727752554,1.272110444,1
0.279335451863,0.256933032552,2.13087015799,2
2.14156440752,0.250498186786,1.20936288746,0
1.28019824493,3.11877170476,0.292612859918,1
0.249483193211,0.240230614985,2.10646795191,2
2.11142388592,0.202796920274,0.211225254409,0
1.27114139582,2.16351035621,0.202856008572,1
0.291448246406,0.22777692467,3.17842624913,2
3.14087766413,2.251231842,1.23351592362,0
0.274533936409,2.15157964722,0.25833437633,1
0.240075143942,0.221112105334,3.1023875018,2
2.18015274326,0.244901689075,0.2347484279,0
0.262983093282,2.11351625818,0.27862643106,1
0.200062052867,0.260423538227,2.18687767483,2
2.19561869321,0.221621485845,0.21477530923,0
0.269620856776,3.114681081,0.227603933101,1
0.260797493687,0.215112623062,2.10811654106,2
3.19488375691,1.23470335516,0.200657868055,0
0.267616014145,3.12736748022,0.280056018817,1
0.279074959842,0.239385692654,2.11154883484,2
2.14643920897,0.204766093471,0.242646945326,0
1.20286959055,2.17179919632,0.215003669172,1
0.235980772967,0.265113555425,2.12673929462,2
3.12953653504,0.259668349036,0.271048450745,0
0.29113565363,2.15746021673,0.271757536307,1
0.265163053949,0.215653177033,2.11582320444,2
2.18174157013,0.220386240132,1.29492575837,0
2.24451219595,4.16808551102,0.282723650875,1
0.284648746731,0.231486031375,2.15639415428,2
2.18242422751,0.299667894556,1.27756917157,0
0.285559738641,2.14900265784,0.24638589329,1
0.269466071031,0.290627340624,3.18954211629,2
3.12452963987,0.216786251302,2.21594224231,0
0.297680745961,2.15847306426,0.243793581429,1
0.20834449196,0.294789312644,3.13842302633,2
3.12553672418,0.273818351582,3.28225072321,0
0.276701293512,3.1610407524,0.253498305429,1
0.207010075322,0.22816700823,3.1910539548,2
2.10167640148,0.254186005862,0.296848536766,0
0.298592631789,2.17140993613,0.277957348884,1
0.269650473333,0.226645875608,2.15916659699,2
2.18401953289,0.262776416415,0.282841782004,0
0.299962657507,2.12566794465,0.242404422062,1
0.244407950227,0.21767259805,4.11323459442,2
2.14149699926,0.295222090168,0.291993678745,0
0.26852674081,2.195093603,0.200746073995,1
0.214469999834,0.290450661821,4.13729752399,2
2.11491066079,0.236764068553,0.257501573871,0
1.26293828965,3.10836092903,0.299308619646,1
0.272381558977,0.223173345886,2.10630798287,2
2.14333506082,0.250337755404,0.279901711054,0
0.247300474298,2.14336484442,0.23722326327,1
0.21212780848,0.260322318956,2.1667277508,2
3.19562679435,1.20357296479,1.22974499038,0
1.21741040388,2.15577354806,0.266546384959,1
0.294488042745,0.291085174735,2.13983004296,2
3.15751062784,0.200937554872,0.261208566488,0
2.21677610051,3.10457370101,1.22692274446,1
0.2398488889,0.272082811944,2.16875553016,2
3.14941618601,0.281527366321,1.27057309303,0
0.283408884449,2.12446997571,0.236514731329,1
0.225601260853,0.289813666088,3.18402898349,2
2.17489147031,0.202322354896,0.294069639649,0
0.200706137162,2.19479452537,0.227175876352,1
0.22743736656,0.285174099765,2.13339274719,2
2.15955232492,0.270609506465,0.22825602283,0
0.245709295626,2.15442906324,0.291620994097,1
0.225178089008,0.207336464397,2.12336318343,2
2.17214037521,0.241567081269,0.255005599876,0
0.20501981671,2.14691706092,0.280750445406,1
0.27150835225,0.28004454287,2.13948947601,2
3.18192143005,1.26453098359,0.256223294485,0
0.28484765966,2.10141904579,3.25039742939,1
0.295009795615,0.257637609013,4.10521141297,2
4.13493564739,1.27591439382,0.227000196709,0
0.27886423463,2.13608446358,0.288359642389,1
0.20267055082,0.288478783169,2.18394008264,2
3.18622653673,0.267478401792,0.211011211097,0
1.25197204675,3.10045669685,0.242333403687,1
0.210495034555,0.26963236168,3.13082467816,2
2.17141303014,0.24562643985,0.22824275671,0
1.28654006647,3.11690098407,0.227226352533,1
0.243133136571,0.296479763104,3.13864071593,2
2.17198128738,0.295634385444,0.234583131049,0
0.268170826316,2.19512339759,0.227743404339,1
0.28823097257,0.253613078526,2.19251446481,2
2.10282006507,0.225515417579,1.29360843892,0
0.279956995724,2.18879851008,0.287952446334,1
0.219195792041,0.248469775638,3.12102005137,2
2.1561135954,0.256618819803,0.289378623231,0
0.28395017723,2.19617675397,0.215546057061,1
0.236667149488,0.237796254791,3.1932386931,2
2.18083926845,0.290197693922,0.274585367527,0
0.231259266004,2.11038752245,0.241850587189,1
0.274766321596,0.298894448275,3.18349852881,2
3.12581100471,1.26111426866,1.24343651043,0
1.27576238563,3.14469869085,0.247136788435,1
0.254973447122,0.287350426562,4.10463385717,2
3.15012787188,0.217424113646,0.294887159744,0
0.221702452912,2.11539194356,0.226352550107,1
0.230040481964,0.225573353209,3.15760398315,2
2.13017989229,0.261378957325,0.215450289219,0
0.283545623771,2.15032391245,0.213415966772,1
0.269676892983,0.289228140011,3.15530340576,2
2.18487682456,0.234686942809,0.237916650975,0
0.286311412666,2.18043219844,0.27360668641,1
0.280154559629,0.232932347917,3.18929923897,2
2.16628927689,0.265313521081,2.2010948121,0
1.26263938097,3.18504157296,0.273175347605,1
0.280105229701,0.224018726239,3.11663700523,2
2.19068009374,0.250183497497,0.252754823268,0
0.200800583444,2.12584302581,1.28062135197,1
0.298603543384,0.212987908089,2.16877462455,2
3.13295366252,0.21930892258,0.254282521861,0
1.2351977044,3.19306226616,0.255972976992,1
0.283206577764,0.223654656708,3.11707432988,2
3.1390104457,0.260883908522,2.20501211304,0
2.25515602209,4.1812201224,0.254033720996,1
0.264934263751,0.239940730278,2.13618004102,2
2.11246467954,0.272235165543,1.20863140564,0
0.210394321818,2.10105576487,0.255923873372,1
0.234492328225,0.209714166293,2.13299470442,2
2.18023672943,0.206084758049,2.24594769071,0
0.232856374288,2.1741466864,0.242030129299,1
0.249980249421,0.289501604766,2.1861344647,2
3.15631124302,0.240161008578,1.23196927146,0
0.24604401777,2.19867111449,0.214278017654,1
0.230068824326,0.279145557939,3.13258845381,2
2.19203894683,0.214266844996,0.205177083375,0
0.251471797117,4.18643886945,0.266486857597,1
0.28664427278,0.287261220267,2.1399791111,2
2.19016951523,0.271713142355,0.204002741656,0
0.200546860785,3.12467411877,0.20933839659,1
0.287944291136,0.296227297914,2.11774569661,2
2.14725165408,0.223107419702,0.215822219447,0
0.244061455964,2.15692919622,0.282150171223,1
1.28430310974,0.264112055985,2.18860252441,2
3.13852038958,0.260130036704,0.253461792782,0
0.232956820141,2.1326178596,0.20508327412,1
0.224806853094,0.23795739453,2.12266192613,2
3.11393062739,0.244782907104,0.292395684154,0
0.283863436198,2.178445996,0.274085691714,1
0.257047705657,0.240385179782,2.13522371903,2
3.12568137247,0.293392436691,0.268333326799,0
2.29407444374,3.12786847225,0.244850876123,1
0.222743022683,0.211185142249,2.15378484574,2
4.13147217264,0.204077420433,0.216754536985,0
0.26629592141,3.15704315273,1.21739005331,1
0.296166696727,0.275370819294,2.13665521156,2
2.14330154794,0.262508743987,0.241998487259,0
1.20045308949,3.1336347011,1.24649652716,1
0.23435645309,0.211402111304,2.13063648089,2
2.11232505078,0.271184357479,0.20416520536,0
0.253596686381,2.16144346245,1.27436104055,1
0.266650086699,0.222263180384,2.18188738563,2
3.1772486005,0.272684430664,2.25821890879,0
0.243305565158,2.17310728831,0.220593642398,1
0.203362573746,0.259939603262,4.16142804381,2
3.1961183617,0.222840238275,1.27329648756,0
0.217490359481,2.14980594653,0.276835389816,1
0.219600280257,0.284932017301,3.15971146999,2
3.15327500088,1.24561759013,0.228460816475,0
1.2406648781,3.17390401955,0.286951184732,1
0.208544538035,0.230673863105,2.15366930065,2
2.18571298579,0.219975826675,0.217517566037,0
0.278206494972,3.13556560417,0.219211306419,1
0.212271173348,0.294757527405,2.1697556428,2
3.13424930224,1.23387937124,0.236101812599,0
1.28654855139,3.1968528845,0.268525116155,1
0.260582520299,0.256975104497,2.17668502808,2
4.14148971191,1.26348150095,1.28290580567,0
1.23027673585,4.15404855439,1.2767263381,1
0.239025698241,0.2796897376,3.18745056743,2
2.11086701712,0.256682783385,0.239780503386,0
0.250290093919,2.11592107698,0.232560534662,1
0.209291661691,0.221004291979,2.17774206788,2
2.15217426577,0.200361943321,0.272249635401,0
0.252404887266,3.14865695506,0.263348077452,1
0.231408391893,0.229714956306,4.18454600515,2
2.10658328307,0.283218645045,0.202471027944,0
1.29533989708,3.12250611129,0.259915719559,1
0.237772298323,0.255991788967,4.13651101233,2
3.16946127278,1.21152511957,0.289331243112,0
0.288100770765,2.11950717786,0.220064093158,1
0.232781080716,0.210471518335,3.16746531689,2
2.10841824012,0.24366734558,0.219343962761,0
0.24431510013,2.17550075671,0.218184660653,1
0.286091914282,0.251902384731,2.19775226604,2
2.11748141958,0.23287671138,0.254091044815,0
0.287832505151,2.17921345999,1.28572857093,1
0.251201508039,0.219573479192,2.17228457356,2
2.12531648459,0.229705646684,0.260854820085,0
1.24775260151,3.16065910345,0.262193807849,1
0.219137216717,0.201170268155,4.18374542975,2
3.18339241916,1.27500812075,0.207882910995,0
2.29530007618,4.14318887494,1.28833399961,1
0.254328716594,0.264056865608,3.11377971548,2
2.10052953836,0.251724344033,1.20161674544,0
1.26577993483,4.18035416398,0.211264658677,1
0.250683413662,0.227762421997,3.11511403321,2
2.13629034315,0.275672174286,0.264876233233,0
0.245975822892,2.13876635527,1.29355076877,1
0.272679492486,0.232066094663,2.11202893786,2
4.15558495599,0.213816977272,1.27199550683,0
0.275865923834,2.18479542081,0.291294525294,1
0.279026863126,0.219376016313,2.15440768683,2
2.16544782936,0.292439821534,0.256539308213,0
0.209155070791,2.15657429066,0.20034314723,1
0.256069113529,0.297207390486,2.16824494561,2
3.1183582366,1.29354003685,1.23952944294,0
2.23738490905,3.17951515852,0.271809051522,1
1.27905105468,1.21945813527,3.18707470397,2
3.1624855008,0.293828197416,0.260895137251,0
0.257853302763,2.17878034153,0.294220931336,1
0.244813123363,0.258767529106,2.17692968769,2
3.11082351443,0.253569887471,1.23424593485,0
0.248035862669,2.19950969761,0.208147829649,1
0.268930248575,0.274616983806,3.10809989367,2
3.14000608488,1.20691467864,0.283792872893,0
0.264991012741,2.16467150071,0.2473203172,1
0.276704213045,0.245162651552,4.11568042496,2
2.19899296297,0.237941180919,0.291018263561,0
3.21327906048,4.12943231966,3.26389135541,1
0.204687930434,0.27396199409,3.16253476116,2
2.15893318909,0.299296240447,0.251384005733,0
3.28761017866,5.13298200949,1.29256451701,1
0.209321193345,0.209406588173,3.15445423495,2
2.14230623078,0.298995932338,0.200668212669,0
0.219429821013,2.18329127414,0.21045030754,1
0.297216488173,0.231905856765,4.17049109521,2
3.12287195585,1.21574601537,0.276066415441,0
0.262404382362,2.10528375441,1.22330221888,1
0.217654388105,0.252819339022,3.16208116388,2
3.10521204225,0.214835489054,0.251305191472,0
1.21228166162,3.15551470641,1.27676473972,1
0.212457218643,0.266037733692,4.11681561279,2
2.11864813141,0.262388880908,0.273923009699,0
0.214203242954,2.12500700822,0.204227921649,1
0.271373026818,0.256981006465,4.17831390099,2
2.10689066415,0.240434535537,0.2525957931,0
0.253510508255,2.14494366186,1.26954292616,1
0.233648734875,0.276823805081,2.10636331772,2
4.13130589241,0.227562767763,1.23022981299,0
1.23946550769,2.12558530602,2.2298000919,1
0.207392216692,0.240503034095,2.12932296521,2
2.10247617444,0.290662192633,0.240414202688,0
0.22814436931,2.12839325805,0.255475312976,1
0.25905030151,0.294402981509,3.16130279202,2
2.19622864695,0.23953833111,1.20786868559,0
0.264430532216,3.17181717179,0.207844093498,1
0.283233392878,0.238177329347,3.16839172025,2
2.13307269732,0.204912365499,1.23053184731,0
3.25851658539,5.14465665156,0.295175679014,1
0.225542895558,0.286405382399,2.17603030215,2
2.11837860946,0.25905569573,1.2248398309,0
2.2724110046,4.16072519381,1.24144552915,1
0.286286819094,0.249217976408,3.16214652597,2
2.10609747811,0.211679919856,0.210415597631,0
0.23306833394,2.10566971687,0.269493899795,1
0.209390013634,0.276537285583,2.18380557651,2
2.13043721838,0.201810705515,0.269915558939,0
0.281602482176,2.11731466923,1.24808325632,1
0.210232677876,1.2201289516,2.19918976304,2
2.1932522063,0.298185492277,0.278496016781,0
0.276154176479,2.11362027765,0.239567032941,1
0.279309796035,0.215273010349,2.18790302714,2
3.15293473872,1.2646433663,0.211741485464,0
0.296258131613,2.14674307883,0.264522604376,1
0.231014263612,0.219493965655,3.17199210543,2
2.14431535092,0.228333883732,0.218097917973,0
0.290882652671,3.15158483724,0.222145620081,1
0.299604837441,1.24856539534,2.15173262233,2
3.19495963981,0.239294918496,2.20550076153,0
1.2968215686,5.11562550906,1.22731718757,1
0.252928349904,0.227870065971,2.13904729375,2
3.19529181617,0.226656635657,2.28968199989,0
1.21494700551,3.17192482525,0.229921161397,1
0.212652794412,0.248403372884,3.15695025692,2
2.19384421892,0.287012760374,0.250494072567,0
0.284798783313,2.175407701,0.228925700613,1
0.221473707143,0.248962563498,4.14497073588,2
2.19026683444,0.203730991346,0.215196196494,0
0.281733517271,3.17809642665,0.282138804662,1
0.286073078491,1.26909696242,2.12229014859,2
2.15455642671,0.249270440355,0.281323469808,0
1.21807152543,3.1224356469,0.243108634624,1
0.249399337832,0.23330795582,2.11548554334,2
2.11096752121,0.289201014396,0.269770217511,0
0.270019501797,2.16368633945,0.272519433239,1
0.239598360296,0.210344548389,2.1255082364,2
2.18535567529,0.209255282763,0.270388983094,0
1.28379187108,3.10041649061,0.283932218045,1
0.233703015102,0.218395673682,3.1921622967,2
2.10577588813,0.205966619214,1.25264040222,0
0.213052747532,2.1093197826,0.212245005437,1
0.249221246399,0.252838695107,3.15772032994,2
3.18370835454,0.214906701323,0.265160450167,0
1.25945695054,3.16689205585,0.243523665125,1
0.238091168241,0.203230281263,2.10351746425,2
2.16467197416,0.22000613746,0.24744946664,0
0.294915133672,3.15316871828,0.243987953562,1
0.268594647278,0.234878567373,2.1708098363,2
2.14469804263,1.2417566031,1.26027377591,0
0.210410801919,2.16798482521,0.240378912325,1
0.278698143403,0.223741726896,3.14429102607,2
2.1703515014,0.29467001793,0.228875926334,0
0.202800725168,2.11711160214,1.24920148142,1
0.242178372514,0.292119719717,2.19237614545,2
2.1151323015,0.226981089403,0.204889763904,0
0.259193307383,2.13947640263,1.2677525128,1
0.280800096012,0.26488702773,2.14920797601,2
4.12031149956,2.29074224334,0.231053098227,0
0.248012917595,2.111377272,0.242545732456,1
0.21362551151,0.273723397311,3.12336312206,2
3.16651407,1.26472740454,0.218852513462,0
1.22757316053,2.10833118341,2.29370347214,1
0.265582179192,0.219158007731,2.19365751138,2
2.10982679413,1.20595297538,0.232129188117,0
0.232358827394,2.15630477939,0.265459144983,1
0.28135542338,0.296664115381,3.13703828149,2
2.11810720417,0.25795719309,0.223773961644,0
0.298924141512,2.13460532318,0.282417120228,1
0.226469228498,0.240034400746,3.14358934084,2
3.19650726901,0.234501863865,0.252170983508,0
0.207218729118,2.18882740382,1.26733850415,1
0.230845641647,0.232754706181,2.16471084766,2
2.18838445508,0.203148726526,1.29116041403,0
0.22038901059,2.17906153403,1.2483591883,1
1.20776310773,0.241405917225,5.14320450483,2
2.10784369252,0.292969471899,0.237421546368,0
0.24033925293,2.18809758933,1.21923823773,1
0.235120916944,0.265108718984,3.16527375236,2
3.12264809699,1.20035863237,1.25575847592,0
0.273310932528,2.10056456223,1.2978507,1
0.276016363461,0.285073381697,7.12672145138,2
3.12413360774,0.272042834508,0.247220271341,0
1.20217458081,3.16504241726,0.28569698489,1
0.268223217599,0.27613762676,2.14057455309,2
3.10848750256,0.222326419397,0.228308137153,0
0.204624579684,2.17907917414,0.29774676176,1
0.263669591082,0.228294497438,2.18756645115,2
2.14845033167,0.287679216621,0.272535093058,0
0.260971726895,2.12061795239,3.25467073659,1
0.286542752925,0.218361481635,6.1663083676,2
2.10359108781,0.238512872599,0.277747454252,0
0.233874673065,2.14753452707,0.268518338671,1
0.275688266813,0.245550697438,2.1071653432,2
2.10059812036,0.265912020997,0.222337502234,0
1.22225716573,3.16278218523,2.25739210269,1
0.218238144143,0.266693869764,2.18310277975,2
2.14660120199,0.295545005377,0.260195935998,0
0.293120233245,2.13689110387,0.203502175166,1
0.220801257233,0.283360517198,3.13467035694,2
2.12163838098,0.269509175329,0.259953355571,0
0.240893334319,2.17577519269,0.22269629777,1
0.204380215057,0.289630401719,2.17923705004,2
2.10963695774,0.258953055698,1.23187312189,0
0.226475886516,2.11453825717,0.218219658709,1
0.215454499191,0.248092608251,2.15953960589,2
3.11500642197,0.256994317558,0.21140320266,0
0.276084088325,2.19502796837,0.286497109324,1
0.206166880977,0.22904822134,2.13557881413,2
2.19086967515,0.232679025513,1.22572276757,0
1.23952208568,3.10063008427,1.27412009949,1
0.233564216645,0.239055449437,4.12373044582,2
2.15842582415,0.28337404679,0.239384057907,0
0.259046581652,2.19768788456,0.266338131278,1
0.217833713635,0.244592030179,3.19260783125,2
3.13094403392,0.24747607206,0.218329153149,0
1.28819015188,3.18522816849,0.294045460318,1
0.243220715244,0.208448053367,2.14020075961,2
2.16345540295,0.255696989565,1.28577959723,0
1.23023935554,2.17440036117,0.217364046275,1
0.283057137428,0.27718701288,4.1515018581,2
2.12921743454,0.272339912224,0.223304226208,0
0.269284616975,4.18110751399,0.26625509804,1
0.291109010672,0.266608853206,3.16609011033,2
2.17540364379,0.288633843952,0.200331554285,0
0.249004982857,3.17206978481,0.233254177876,1
0.236661789455,0.260018862178,3.13009949217,2
3.18868978142,1.25571916603,1.27748596049,0
0.270005225109,2.15860724405,0.263418719685,1
0.21859053974,0.238756510314,4.15117989481,2
2.14685787378,0.205530219637,1.21618957168,0
0.296560246638,2.14637898572,0.244595288503,1
0.257943348938,0.282003940016,2.17035095735,2
2.17535017198,0.2629862601,0.247899993611,0
0.243278177152,2.17061232958,1.26962332963,1
0.26990710825,0.272810236627,2.10923959929,2
3.19368724538,0.223261516401,1.20636001248,0
2.20566397794,3.16452783617,0.286799843014,1
1.22723472096,0.202941603102,2.1950650003,2
2.19965873355,0.289939991534,2.20593266592,0
0.257174825683,2.1545011958,0.289918659241,1
0.234656636415,0.240633907129,2.15672327884,2
2.18377023304,0.252613769488,0.222653424527,0
0.28120886528,2.11621750391,0.252143408807,1
0.287188485162,1.26782035096,3.10145695039,2
2.18286142388,0.239462711734,1.25659138005,0
1.2731288425,4.18644874831,0.202702460725,1
0.289742071653,0.250359509235,3.10559271528,2
3.10323959611,1.21513113893,0.298412158281,0
0.264612543029,2.10318470643,2.27733552376,1
0.201117561844,0.234034996696,2.19208400524,2
2.12512936157,0.224823312325,0.278457166234,0
0.203220026201,2.15194288314,0.26733253988,1
0.278686761261,0.206045929075,2.13501939248,2
2.10054966011,0.247979242975,0.249120664827,0
0.299068713095,2.18354147822,1.20889956557,1
0.207883888522,0.277197481095,3.1171529653,2
2.14478170273,0.276538647397,0.239087639761,0
0.245135184589,2.19584577711,0.233729664089,1
0.236394331641,0.207015362953,3.15894500277,2
3.122304526,1.27447774905,1.28570678768,0
0.230620884658,2.12698770074,0.275641162352,1
0.268558435191,0.288171328157,2.1098997453,2
2.19065002232,0.29487039228,0.201112338761,0
2.20478302039,3.16356141492,1.2451988564,1
0.200186977542,0.258659412814,2.10007640296,2
3.13756601991,0.263477037879,0.280421252717,0
0.287708385385,2.19355846229,1.20124404562,1
0.287195854547,0.292744775359,2.15497016643,2
3.109525145,0.27654000729,0.221708309123,0
0.224329180281,3.14974678824,1.23479677576,1
0.229702765494,1.29481798415,2.12501940454,2
2.12342981048,0.286879265867,1.23903473679,0
0.288664069889,2.12996503787,1.22924274913,1
0.250009456431,0.257946472041,2.17663847128,2
2.15925501673,0.250345230343,0.220902366253,0
0.281057154836,2.17960239937,1.28889588095,1
0.204394853044,0.255891632632,2.12762710919,2
2.15977197163,0.20090597669,0.206384500341,0
0.209729819262,2.16531909546,1.20673820639,1
0.256962857334,0.246706697723,3.1707928301,2
3.12091134208,0.270367069107,1.26410780111,0
0.228129104283,2.1758622498,0.24697706906,1
0.204282204189,0.226457564936,2.12482255068,2
3.11369024816,0.234096446524,0.237639823802,0
0.267432180259,2.1274754968,0.277913997597,1
0.247534850131,0.206004608909,3.13135704335,2
3.12757058122,0.295731763401,0.213716952226,0
0.237352476503,2.12829451816,0.289987896467,1
0.294713614732,0.27454773602,2.16119451425,2
3.17813965808,1.2136225454,0.219526758783,0
0.292948491396,2.11277271383,0.258881312532,1
0.208706845551,0.256027293841,2.15338498742,2
2.10808993632,0.25268515176,2.25319012028,0
2.2833473664,4.13116610567,0.226881976963,1
0.254749716247,0.298527353923,2.13115769047,2
2.18310699466,0.207743625257,0.233962645593,0
1.25813335659,2.16406626673,0.277800607377,1
0.273196243918,0.268267761793,3.18567862101,2
2.16161798604,0.251077106392,0.252547802418,0
0.298915658965,2.13284678848,0.290158806649,1
0.291699942672,0.262886470356,2.16327300333,2
3.12379542629,0.215193627489,0.284478086468,0
0.258292066403,2.14347471491,0.282131387338,1
0.290526238267,0.254519794307,2.11202062212,2
3.16192108624,1.20431185206,0.282840039528,0
0.292231886918,2.13637053188,0.26345467767,1
0.219530550451,0.233017337014,3.12037387344,2
2.17986769312,1.24603522924,0.227848971182,0
0.259317717999,2.1211444302,0.298065711133,1
0.25759914913,0.239743721035,2.10727793447,2
2.10647177909,0.205734601579,2.27443328893,0
0.299668893539,2.15441322356,0.242217143403,1
0.208171121013,0.211235119799,2.12996276397,2
2.15003120699,0.237032722776,0.29158221572,0
0.240384679281,2.15745483492,1.24258322616,1
0.293013106167,0.293496364813,2.15544380896,2
2.13067499478,0.22081451706,0.231953117389,0
0.203981564131,2.18089115406,2.27582170278,1
0.23441192953,0.248968804246,3.13244865445,2
3.15250535026,0.291737274628,0.252684022451,0
0.290189530047,2.1439023203,0.222391603905,1
0.277146627341,0.252410780799,2.17551249777,2
2.10637021564,0.298076310221,0.242647237824,0
0.249802866846,2.16676224195,1.21247197562,1
0.234804685458,0.225638699424,2.16138858595,2
2.10650188378,1.27498186571,0.297320851468,0
0.255727658472,2.1505595293,0.273828936343,1
0.231124375878,0.225518031958,3.1037986545,2
2.12578793472,0.223397059263,0.275297871655,0
0.259984614266,3.10888844295,0.285690149061,1
0.245302553531,0.258835714476,2.1217698117,2
3.17510480477,1.23842641465,0.225105339735,0
2.28581677447,4.10065898618,0.294708015339,1
1.22623239334,0.229213771227,4.16912439779,2
2.17416542034,0.268832004002,0.286102510574,0
0.204723054383,2.19120223209,0.242306385356,1
0.277973978982,0.248705374897,3.14174501612,2
2.1331529689,0.281457864463,0.254793127525,0
0.253186681906,4.17552066936,0.213653839302,1
0.287860560433,0.279756611847,3.14810640475,2
2.12941955314,0.261530894098,0.280888235218,0
0.279558713962,2.16612865458,0.231735285546,1
0.21344088332,0.281965295431,2.13637822271,2
2.13220377834,0.293258896012,0.284309347785,0
1.29509177269,4.14833245963,1.27417336813,1
0.22488694991,1.26747873009,2.13326802388,2
3.1151270105,1.28095781124,0.268088222234,0
1.20861917038,3.12820360096,0.273665608798,1
0.2316810704,0.230756987222,3.18407602395,2
4.1003460621,2.29769878584,0.267159312904,0
0.236507951061,2.14162997257,0.256467554487,1
0.234042292895,0.229920150626,4.10724878692,2
3.18465484201,0.241417494628,0.26563605645,0
1.22255946437,3.13795699381,0.293087252422,1
0.254755440333,0.22866417685,3.19959924092,2
2.16509969634,0.274306238053,0.244839826735,0
0.238742405176,2.11745444975,0.253930923349,1
0.220248268473,0.268622012007,2.17693558538,2
3.11704121957,1.23171390196,1.2912585312,0
0.27878511346,2.11666010647,0.223342169453,1
0.246457737806,0.227944086359,3.14346385831,2
3.10182514861,1.20052764869,1.22489614324,0
0.221107866427,2.14200173723,0.276649557794,1
0.296669913216,0.206601842076,3.15134004324,2
2.12244023506,0.214570778771,1.20334043129,0
0.261974267504,2.19825883661,0.237999740091,1
0.213883100815,0.215507412002,4.12134830758,2
2.14415576647,0.209483539209,1.20847561811,0
0.241001977321,3.12958529849,0.208390087317,1
1.25070784786,0.221221371254,4.1156588645,2
2.18610339637,0.247726810878,0.207999108873,0
0.242695153719,2.15191579553,0.223544436068,1
0.275501967607,0.262778366717,3.17110279857,2
2.14048684348,0.293160294274,1.25810490862,0
0.244913610017,2.10361171325,0.270828327084,1
0.293725054161,0.234005236781,2.10772624258,2
